,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
43,0.23824174646171017,0.23857918,0.23653457,0.21569586,0.23824158,0.1507323452199781
44,0.11588598650668998,0.11742111,0.120283395,0.09804439,0.11588597,0.1507323452199781
45,0.1464851835348471,0.14678955,0.13980857,0.10421217,0.14648525,0.1507323452199781
46,0.20978620808251322,0.20956776,0.21191992,0.19138001,0.20978624,0.1507323452199781
47,0.09468999952293837,0.092458576,0.092868395,0.09075683,0.09469005,0.1507323452199781
48,0.11151834667775275,0.111012705,0.11109885,0.15567005,0.11151824,0.1507323452199781
49,0.09204605223172786,0.0964368,0.09398028,0.1516588,0.09204603,0.1507323452199781
50,0.309159531768278,0.30905452,0.30760854,0.32504556,0.30915964,0.1507323452199781
51,0.07990315813920819,0.08050388,0.086864255,0.07097991,0.07990315,0.1507323452199781
52,0.1388565250860458,0.1400423,0.13897862,0.099842764,0.13885659,0.1507323452199781
53,0.1064222374783917,0.1072965,0.1091709,0.10980558,0.10642216,0.1507323452199781
54,0.11723500250156421,0.11870688,0.11124182,0.102032565,0.11723496,0.1507323452199781
55,0.18347985619701507,0.18403888,0.19036752,0.17019609,0.18347992,0.1507323452199781
56,0.1626248672849681,0.16213535,0.16012256,0.14249307,0.1626249,0.1507323452199781
57,0.3236735231174933,0.3261073,0.3350259,0.26442087,0.32367355,0.1507323452199781
58,0.11961114475711829,0.11970206,0.11433753,0.10866307,0.11961109,0.1507323452199781
59,0.06471705541259534,0.067167774,0.064240426,0.116401754,0.064717025,0.1507323452199781
60,0.14951876755888954,0.14876953,0.15196286,0.11874398,0.14951885,0.1507323452199781
61,0.04401055267972101,0.044654086,0.04632597,0.07581216,0.044010557,0.1507323452199781
62,0.10660763390657899,0.10690818,0.09928016,0.11532184,0.10660768,0.1507323452199781
63,0.2798016933995926,0.28031236,0.27559778,0.25169381,0.27980155,0.1507323452199781
64,0.14142031223238247,0.14146218,0.13960247,0.17301893,0.14142027,0.1507323452199781
65,0.09076527570916647,0.088936,0.09654756,0.07316908,0.0907653,0.1507323452199781
66,0.1447876528942695,0.14604336,0.14347547,0.14326577,0.1447877,0.1507323452199781
67,0.25843675388386383,0.2592792,0.26017386,0.23985684,0.25843677,0.1507323452199781
68,0.05660289420293403,0.05845914,0.056887854,0.10850581,0.056602877,0.1507323452199781
69,0.2779345407742257,0.27859768,0.27453864,0.22363918,0.2779345,0.1507323452199781
70,0.08346435848097579,0.08353041,0.07594607,0.09589008,0.08346441,0.1507323452199781
71,0.15546376262640807,0.1550533,0.1518223,0.11357461,0.15546381,0.1507323452199781
72,0.11515811858815059,0.11787076,0.116185494,0.17602772,0.11515815,0.1507323452199781
73,0.06351646379826838,0.06419988,0.06319113,0.08440407,0.06351642,0.1507323452199781
74,0.23228943963823107,0.23249027,0.23390014,0.23347929,0.23228933,0.1507323452199781
75,0.28201687936308645,0.28299597,0.29323423,0.2250579,0.28201693,0.1507323452199781
76,0.17465044791147383,0.17402199,0.18141457,0.14643288,0.17465045,0.1507323452199781
77,0.13336034871247743,0.13340542,0.12948205,0.1532772,0.13336039,0.1507323452199781
78,0.11595754858653645,0.11856123,0.11066123,0.152391,0.11595747,0.1507323452199781
79,0.12249528657610054,0.12244728,0.11792771,0.10153278,0.12249525,0.1507323452199781
80,0.2670537927962005,0.26749656,0.27122486,0.26205954,0.26705387,0.1507323452199781
81,0.07906550881049343,0.07987473,0.075997755,0.09964934,0.07906554,0.1507323452199781
82,0.10247674429198915,0.10535547,0.10476931,0.09405032,0.102476805,0.1507323452199781
83,0.1250334124839614,0.12293545,0.12192358,0.1412247,0.1250333,0.1507323452199781
84,0.15929856155526573,0.15790366,0.15961279,0.1423917,0.15929852,0.1507323452199781
85,0.12740274112216027,0.1251148,0.13185905,0.08123016,0.12740277,0.1507323452199781
86,0.3595478150906487,0.35873845,0.36314926,0.33170208,0.35954785,0.1507323452199781
87,0.12009628576247358,0.11931808,0.11309221,0.14093478,0.12009633,0.1507323452199781
88,0.068076874353176,0.066595085,0.062485807,0.09194665,0.068076834,0.1507323452199781
