,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
317,0.33374078540609287,0.33374155,0.34180906,0.30276495,0.33374077,0.15216084125718182
318,0.13944539467479988,0.13944224,0.13669416,0.119352676,0.1394454,0.15216084125718182
319,0.2176004590615686,0.2176023,0.21892115,0.18978901,0.21760048,0.15216084125718182
320,0.15753083247876729,0.15753695,0.1537937,0.10347699,0.15753081,0.15216084125718182
321,0.11594107238353399,0.11593631,0.11725522,0.10219257,0.11594107,0.15216084125718182
322,0.08698834411054268,0.086985365,0.0824623,0.11924988,0.08698833,0.15216084125718182
323,0.10067296636984911,0.1006726,0.09998809,0.13610858,0.10067297,0.15216084125718182
324,0.2717755072792746,0.2717759,0.27116123,0.27758187,0.2717755,0.15216084125718182
325,0.16719496432806394,0.1671931,0.1620931,0.2018266,0.16719496,0.15216084125718182
326,0.14888650964519834,0.14888343,0.14511846,0.15683423,0.14888652,0.15216084125718182
327,0.10378062228833491,0.10378026,0.10753676,0.12319256,0.10378062,0.15216084125718182
328,0.10750532508641322,0.107507154,0.10918217,0.07874241,0.10750533,0.15216084125718182
329,0.09743883809946322,0.097439066,0.098335475,0.12925868,0.09743884,0.15216084125718182
330,0.15034411195443145,0.1503434,0.14227238,0.079538584,0.1503441,0.15216084125718182
331,0.09304371530298655,0.0930507,0.09705498,0.15167579,0.0930437,0.15216084125718182
332,0.08058790762333795,0.08058266,0.079333104,0.107193604,0.08058791,0.15216084125718182
333,0.27158999948806767,0.2715903,0.27281272,0.26114374,0.27158996,0.15216084125718182
334,0.14625630480904034,0.14625373,0.14827514,0.14605877,0.14625631,0.15216084125718182
335,0.14242858166741262,0.14242998,0.14737494,0.12337025,0.14242858,0.15216084125718182
336,0.2172455848685295,0.2172409,0.2200999,0.22781603,0.21724556,0.15216084125718182
337,0.13458674631513626,0.13459519,0.12817222,0.0939575,0.13458674,0.15216084125718182
338,0.07677434552063173,0.07677873,0.07560971,0.12002152,0.07677435,0.15216084125718182
339,0.18295327250058777,0.18295026,0.18109529,0.21689598,0.18295328,0.15216084125718182
340,0.14603453393250967,0.1460358,0.1432212,0.17425416,0.14603452,0.15216084125718182
341,0.10704234918580553,0.1070372,0.10128611,0.13541578,0.107042335,0.15216084125718182
342,0.18481564967790257,0.18481748,0.19266929,0.13291247,0.18481568,0.15216084125718182
343,0.1183881856042749,0.11839103,0.12271053,0.07867562,0.11838818,0.15216084125718182
344,0.2396630989435379,0.2396628,0.23482628,0.22578384,0.23966306,0.15216084125718182
345,0.15230582050399408,0.15230969,0.15486585,0.08544668,0.15230583,0.15216084125718182
346,0.3447254081411736,0.3447232,0.354647,0.27467924,0.34472543,0.15216084125718182
347,0.19881693146874868,0.19881973,0.19786781,0.23103039,0.19881693,0.15216084125718182
348,0.06434531031460493,0.06434352,0.05929049,0.10211343,0.06434529,0.15216084125718182
349,0.07195856043042555,0.0719594,0.067716725,0.095231354,0.07195855,0.15216084125718182
350,0.1678435594369112,0.16784358,0.17940418,0.08752455,0.16784358,0.15216084125718182
351,0.16450201827894137,0.16449875,0.16237135,0.12723511,0.164502,0.15216084125718182
352,0.23145318631055775,0.23145476,0.22706322,0.23522907,0.2314532,0.15216084125718182
353,0.1058182040167281,0.105819635,0.10126031,0.14002448,0.105818205,0.15216084125718182
354,0.17375684457851456,0.17375827,0.16893041,0.20536564,0.17375687,0.15216084125718182
355,0.29202668825803113,0.29202664,0.29974648,0.2562699,0.29202667,0.15216084125718182
356,0.16595078628481003,0.16595213,0.15758462,0.18486534,0.16595078,0.15216084125718182
357,0.1637050954653533,0.16370317,0.16230036,0.16791275,0.16370508,0.15216084125718182
358,0.10952731853430996,0.10952708,0.113340765,0.081667975,0.10952732,0.15216084125718182
359,0.09361540142986195,0.09361629,0.092408545,0.11811971,0.09361539,0.15216084125718182
360,0.30224515716706873,0.30224526,0.30662754,0.25994065,0.30224514,0.15216084125718182
361,0.1169392374567254,0.11694363,0.11167564,0.15948385,0.116939224,0.15216084125718182
362,0.15824186060806683,0.15824014,0.15458809,0.1706936,0.15824187,0.15216084125718182
363,0.06466135731707537,0.06465854,0.06747755,0.09241325,0.06466136,0.15216084125718182
364,0.13915534641585708,0.13915297,0.14030302,0.081925176,0.13915533,0.15216084125718182
365,0.20735474684163552,0.207358,0.20880678,0.22460873,0.20735475,0.15216084125718182
366,0.1696055314287707,0.16960692,0.17579174,0.10255779,0.16960552,0.15216084125718182
367,0.0889262972630613,0.08892639,0.08365312,0.074447185,0.08892629,0.15216084125718182
368,0.18013162329684665,0.18013242,0.18145321,0.1728073,0.18013163,0.15216084125718182
369,0.15740760487429292,0.15740284,0.15460017,0.19899759,0.1574076,0.15216084125718182
370,0.10095465125379394,0.10095334,0.09750793,0.05987493,0.10095466,0.15216084125718182
371,0.07956518848327901,0.07955547,0.07925416,0.07136331,0.07956518,0.15216084125718182
372,0.08374529956122083,0.08376012,0.08386104,0.08737256,0.083745286,0.15216084125718182
373,0.17842903068715046,0.17842504,0.18093044,0.21683185,0.17842904,0.15216084125718182
374,0.29825859229110807,0.29826167,0.30546048,0.29706538,0.29825857,0.15216084125718182
375,0.1412707134711445,0.14127223,0.14618124,0.09789757,0.14127071,0.15216084125718182
376,0.13610692517290182,0.1361073,0.13503875,0.12905219,0.13610691,0.15216084125718182
377,0.13113945628656884,0.13113946,0.12672047,0.16697237,0.13113943,0.15216084125718182
378,0.15647471841939758,0.1564749,0.1551854,0.15490584,0.15647472,0.15216084125718182
379,0.06938765992986791,0.06938586,0.06586944,0.11841319,0.06938767,0.15216084125718182
380,0.0988511836906378,0.09885002,0.09792174,0.066765435,0.09885118,0.15216084125718182
381,0.2605595379797459,0.26055613,0.26638052,0.22704293,0.26055953,0.15216084125718182
382,0.0580364752368815,0.058038637,0.059213962,0.08865091,0.058036417,0.15216084125718182
383,0.19981203357918143,0.19981103,0.20112692,0.16622792,0.19981205,0.15216084125718182
384,0.15978008365084892,0.15978192,0.15557876,0.20882535,0.15978009,0.15216084125718182
385,0.1296073872574878,0.12961107,0.1299519,0.19395554,0.12960738,0.15216084125718182
386,0.1455203069934864,0.14551912,0.14516279,0.14811948,0.14552027,0.15216084125718182
387,0.2741675204236102,0.27416572,0.27397656,0.26351288,0.2741675,0.15216084125718182
388,0.06803248464926755,0.06803702,0.06629766,0.0651395,0.068032496,0.15216084125718182
389,0.15171882160903616,0.15171644,0.15149055,0.11034128,0.15171884,0.15216084125718182
390,0.18010342267703408,0.18010578,0.17930087,0.18464905,0.18010342,0.15216084125718182
391,0.14232224833107385,0.14232066,0.14443181,0.15157437,0.14232223,0.15216084125718182
392,0.1233079794386764,0.12331091,0.124787666,0.13266425,0.12330797,0.15216084125718182
393,0.04574318484455382,0.04574549,0.043665346,0.07876713,0.045743186,0.15216084125718182
394,0.22655301841812825,0.2265515,0.21856728,0.19219646,0.22655305,0.15216084125718182
395,0.2915898624438757,0.29158857,0.29676375,0.2110943,0.29158983,0.15216084125718182
396,0.14812708123415924,0.14812845,0.14581385,0.13535006,0.14812708,0.15216084125718182
397,0.19275947741625668,0.19276002,0.19718495,0.15945882,0.1927595,0.15216084125718182
398,0.13146353687408482,0.13146146,0.1238164,0.16890197,0.13146354,0.15216084125718182
399,0.11494786206657594,0.11494973,0.11808641,0.13338862,0.11494787,0.15216084125718182
